epoch,train_loss,val_loss,val_acc,val_recall_0,val_recall_1,val_recall_2,lr,elapsed_s
0,1.0833711035783549,1.0763518810272217,0.41819772528433946,0.5391923990498813,0.2814814814814815,0.43217665615141954,0.00015374999999999997,1.6102707386016846
1,1.0651354025625923,1.072388768196106,0.4120734908136483,0.7838479809976246,0.08641975308641975,0.334384858044164,0.0003,3.283539295196533
2,1.0608535107284207,1.0630149841308594,0.4374453193350831,0.7149643705463183,0.4740740740740741,0.022082018927444796,0.0002996788384857905,4.935884237289429
3,1.0543414123555053,1.0696394443511963,0.4339457567804024,0.7030878859857482,0.4839506172839506,0.012618296529968454,0.00029871672920607153,6.59354567527771
4,1.0507689849467579,1.0741963386535645,0.4321959755030621,0.7387173396674585,0.43703703703703706,0.01892744479495268,0.00029711779206048454,8.17806363105774
5,1.0493024711169638,1.0663628578186035,0.44181977252843396,0.6128266033254157,0.6074074074074074,0.0031545741324921135,0.0002948888739433602,9.77564549446106
6,1.039981949201497,1.0707728862762451,0.43919510061242345,0.5771971496437055,0.6271604938271605,0.015772870662460567,0.0002920395194242658,11.387650728225708
7,1.033938202117914,1.0795605182647705,0.4348206474190726,0.6555819477434679,0.47901234567901235,0.08517350157728706,0.000288581929876693,13.021050453186035
8,1.0256456386713328,1.0717620849609375,0.42694663167104113,0.5961995249406176,0.4222222222222222,0.2082018927444795,0.00028453091122990323,14.584739208221436
