epoch,train_loss,val_loss,val_acc,val_recall_0,val_recall_1,val_recall_2,lr,elapsed_s
0,1.0771036260868458,1.0502701997756958,0.3844797178130511,0.36,0.27578947368421053,0.5076252723311547,0.00015374999999999997,1.5649371147155762
1,1.0584840454398112,1.029302716255188,0.42416225749559083,0.09,0.7768421052631579,0.2047930283224401,0.0003,3.2185049057006836
2,1.0567760917313855,1.038319706916809,0.40476190476190477,0.1,0.43157894736842106,0.5098039215686274,0.0002996788384857905,4.89421010017395
3,1.0473621082062528,1.051867961883545,0.3985890652557319,0.34,0.40842105263157896,0.4139433551198257,0.00029871672920607153,6.498131990432739
4,1.0466168519324492,1.0817604064941406,0.3880070546737213,0.295,0.7957894736842105,0.006535947712418301,0.00029711779206048454,8.07366156578064
5,1.0425552469541102,1.0672870874404907,0.400352733686067,0.13,0.8505263157894737,0.05228758169934641,0.0002948888739433602,9.698142766952515
6,1.0298852151077684,1.0712279081344604,0.36507936507936506,0.21,0.6021052631578947,0.18736383442265794,0.0002920395194242658,11.341623067855835
7,1.0161604115576384,1.125584602355957,0.3853615520282187,0.235,0.7536842105263157,0.06971677559912855,0.000288581929876693,12.885714769363403
