epoch,train_loss,val_loss,val_acc,val_recall_0,val_recall_1,val_recall_2,lr,elapsed_s
0,0.7699560371898858,0.8911933302879333,0.6382222222222222,1.0,0.0,0.0,0.00015374999999999997,1.5986526012420654
1,0.7245196244116792,0.8581563830375671,0.6311111111111111,0.979108635097493,0.03553299492385787,0.0,0.0003,3.1377267837524414
2,0.7182978401836168,0.8420519232749939,0.6284444444444445,0.9540389972144847,0.1065989847715736,0.004761904761904762,0.0002996788384857905,4.763092279434204
3,0.7106203950157638,0.8474732041358948,0.6302222222222222,0.958217270194986,0.1065989847715736,0.0,0.00029871672920607153,6.384750127792358
4,0.7069900925565368,0.875350832939148,0.632,0.9735376044568245,0.06091370558375635,0.0,0.00029711779206048454,7.968614339828491
5,0.7015807759153994,0.877663791179657,0.6266666666666667,0.9512534818941504,0.1116751269035533,0.0,0.0002948888739433602,9.492974281311035
6,0.6914998684958632,0.859156608581543,0.6382222222222222,0.9568245125348189,0.12690355329949238,0.02857142857142857,0.0002920395194242658,11.029149055480957
7,0.679399931831343,0.8675810098648071,0.6195555555555555,0.9317548746518106,0.050761421319796954,0.08571428571428572,0.000288581929876693,12.585005760192871
8,0.6689593822586711,0.9062647819519043,0.6284444444444445,0.9080779944289693,0.23857868020304568,0.0380952380952381,0.00028453091122990323,14.138907194137573
