epoch,train_loss,val_loss,val_acc,val_recall_0,val_recall_1,val_recall_2,lr,elapsed_s
0,0.7922915909928772,0.7029017210006714,0.7462817147856518,1.0,0.0,0.0,0.00015374999999999997,1.6118040084838867
1,0.7516622329225175,0.7103393077850342,0.7462817147856518,1.0,0.0,0.0,0.0003,3.231552839279175
2,0.7442433685020321,0.6994416117668152,0.7462817147856518,1.0,0.0,0.0,0.0002996788384857905,4.805234670639038
3,0.7365099655550632,0.7119019031524658,0.7410323709536308,0.9824150058616647,0.05660377358490566,0.0,0.00029871672920607153,6.406553268432617
4,0.7354477881188586,0.7135977745056152,0.7419072615923009,0.9917936694021102,0.012578616352201259,0.0,0.00029711779206048454,7.992321014404297
5,0.727765591345649,0.7091686725616455,0.7445319335083115,0.9953106682297772,0.012578616352201259,0.0,0.0002948888739433602,9.567760705947876
6,0.7152421902031096,0.7216710448265076,0.7419072615923009,0.9706916764361079,0.12578616352201258,0.0,0.0002920395194242658,11.068530559539795
7,0.7051202748342945,0.7137995362281799,0.7427821522309711,0.9917936694021102,0.018867924528301886,0.0,0.000288581929876693,12.72148084640503
8,0.6928484529248021,0.7165119647979736,0.7401574803149606,0.9917936694021102,0.0,0.0,0.00028453091122990323,14.27549958229065
