epoch,train_loss,val_loss,val_acc,val_recall_0,val_recall_1,val_recall_2,lr,elapsed_s
0,1.0938978153776318,1.0854626893997192,0.40507436570428695,0.9287410926365796,0.17435897435897435,0.012048192771084338,0.00015374999999999997,1.6184728145599365
1,1.0795509429349168,1.0705616474151611,0.43132108486439197,0.850356294536817,0.2948717948717949,0.060240963855421686,0.0003,3.2891969680786133
2,1.0756950071155762,1.0612996816635132,0.4321959755030621,0.7957244655581948,0.18205128205128204,0.26506024096385544,0.0002996788384857905,4.986943960189819
3,1.0682307804983533,1.0659573078155518,0.42694663167104113,0.8812351543942993,0.2282051282051282,0.08433734939759036,0.00029871672920607153,6.636988639831543
4,1.0660817375005718,1.064300775527954,0.4243219597550306,0.7268408551068883,0.30256410256410254,0.18373493975903615,0.00029711779206048454,8.194490432739258
5,1.0560779919974883,1.0758980512619019,0.4015748031496063,0.39667458432304037,0.36666666666666664,0.44879518072289154,0.0002948888739433602,9.819551706314087
6,1.0482584625796392,1.0754114389419556,0.40507436570428695,0.4180522565320665,0.36153846153846153,0.4397590361445783,0.0002920395194242658,11.449156999588013
7,1.0306850169519426,1.0990346670150757,0.399825021872266,0.505938242280285,0.23076923076923078,0.463855421686747,0.000288581929876693,13.089966297149658
8,1.0152895268276092,1.1012383699417114,0.410323709536308,0.5843230403800475,0.5025641025641026,0.08132530120481928,0.00028453091122990323,14.700216293334961
