epoch,train_loss,val_loss,val_acc,val_recall_0,val_recall_1,val_recall_2,lr,elapsed_s
0,0.9510710425689541,1.0676521062850952,0.4708994708994709,0.8725490196078431,0.23174603174603176,0.05177993527508091,0.00015374999999999997,1.5332558155059814
1,0.9217166911165622,1.060546875,0.4567901234567901,0.9156862745098039,0.025396825396825397,0.13915857605177995,0.0003,3.11832857131958
2,0.9174603454075376,1.0628604888916016,0.4576719576719577,0.9392156862745098,0.06984126984126984,0.05825242718446602,0.0002996788384857905,4.645872592926025
3,0.9065475670740003,1.0816047191619873,0.4691358024691358,0.8862745098039215,0.06666666666666667,0.19093851132686085,0.00029871672920607153,6.230282306671143
4,0.9013397074185683,1.093700647354126,0.455026455026455,0.9235294117647059,0.13333333333333333,0.009708737864077669,0.00029711779206048454,7.762043476104736
5,0.8915230434316254,1.1454066038131714,0.4470899470899471,0.788235294117647,0.3238095238095238,0.009708737864077669,0.0002948888739433602,9.280485391616821
6,0.8790550245038659,1.1118320226669312,0.4576719576719577,0.8941176470588236,0.17142857142857143,0.02912621359223301,0.0002920395194242658,10.745261192321777
7,0.8574868516450215,1.1439822912216187,0.4479717813051146,0.8156862745098039,0.21587301587301588,0.07766990291262135,0.000288581929876693,12.305569410324097
